Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202308,PHYS 7741,Nader Sadegh,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 7743,Nader Sadegh,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8002,Emily Alicea-Munoz,A,29.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8741,Daniel Goldman,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8814,Flavio Fenton,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8823,Dimitrios Psaltis,DP,12.0,3.00,50.0,8.3,0.0,0.0,16.7,0.0,0.0,16.7,0.0,8.3,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
202308,PHYS 8901,Emily Alicea-Munoz,EAM,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,David Ballantyne,DB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Tamara Bogdanovic,TB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Laura Cadonati,LC,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Michael Chapman,MSC,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Jennifer Curtis,JC,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Dragomir Davidovic,DD,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Walter De Heer,DEH,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Chunhui Du,CD,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Flavio Fenton,FF,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Daniel Goldman,DG,6.0,4.00,16.7,0.0,0.0,0.0,0.0,83.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Roman Grigoriev,RG,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,James Gumbart,GM,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Zhigang Jiang,ZJ,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Harold Kim,HK,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Itamar Kimchi,IK,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Uzi Landman,UZI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Gongjie Li,GL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Martin Mourigal,MM,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Adam Otte,ON,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Feryal Ozel,FO,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Colin Parker,CP,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Dimitrios Psaltis,DP,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Michael Pustilnik,MP,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Chandra Raman,CR,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,David Rocklin,ZR,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Carlos Sa'de Melo,SDM,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Surabhi Sachdev,SA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Michael Schatz,SCH,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Simon Sponberg,SS,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Ignacio Taboada,IT,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Kurt Wiesenfeld,KW,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,John Wise,JW,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8901,Peter Yunker,PY,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 8997,Andrew Scherbakov,AS,72.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
202308,PHYS 8998,David Ballantyne,DB,62.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
202308,PHYS 9000,David Ballantyne,DB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Tamara Bogdanovic,TB,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Laura Cadonati,LC,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Michael Chapman,MSC,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Jennifer Curtis,JC,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Predrag Cvitanovic,PC,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Walter De Heer,DEH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Chunhui Du,CD,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Flavio Fenton,FF,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Phillip First,PF,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Daniel Goldman,DG,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Roman Grigoriev,RG,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,James Gumbart,GM,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Zhigang Jiang,ZJ,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Harold Kim,HK,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Itamar Kimchi,IK,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Elisabetta Matsumoto,EM,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Martin Mourigal,MM,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Thomas Orlando,TO,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Adam Otte,ON,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Colin Parker,CP,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Chandra Raman,CR,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,David Rocklin,ZR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Carlos Sa'de Melo,SDM,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Michael Schatz,SCH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Carlos Silva,CS,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Simon Sponberg,SS,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Ignacio Taboada,IT,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,John Wise,JW,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,PHYS 9000,Peter Yunker,PY,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,POL 1101,Michael Polak,MP,179.0,3.87,86.6,8.9,1.7,0.0,0.0,0.6,0.0,0.0,0.0,2.2,0.0,155.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
202308,POL 2101,Michael Polak,HP,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,POL 2101,Michael Polak,MP,9.0,3.63,55.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,PSYC 1101,Meghan Babcock,I,118.0,3.78,79.7,14.4,3.4,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,94.0,17.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 1101,Heather Handy,P,150.0,3.77,82.0,10.7,2.7,1.3,0.7,0.0,0.0,0.7,0.0,2.0,0.0,123.0,16.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0
202308,PSYC 1101,Dianne Leader,N,47.0,3.70,66.0,27.7,0.0,0.0,0.0,2.1,0.0,0.0,0.0,4.3,0.0,31.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
202308,PSYC 1101,Maugan Lloyd,A,114.0,3.68,69.3,21.1,3.5,0.9,0.0,0.9,0.0,0.0,0.0,4.4,0.0,79.0,24.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0
202308,PSYC 1101,Maugan Lloyd,M,18.0,3.94,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 1101,William Stern,Q,150.0,3.71,70.7,24.7,2.0,0.0,0.0,1.3,0.0,0.0,0.0,1.3,0.0,106.0,37.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
202308,PSYC 1101,Zachary Tidler,G,115.0,3.98,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 1101,Paul Verhaeghen,HP,28.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 1101,Paul Verhaeghen,K,5.0,3.00,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 1101,Mark Wheeler,J,48.0,3.28,41.7,35.4,10.4,0.0,2.1,2.1,0.0,0.0,0.0,8.3,0.0,20.0,17.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
202308,PSYC 2005,Tiffiny Hughes-Troutman,A,23.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2005,Tiffiny Hughes-Troutman,HP,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2012,Robert Ashwill,A,72.0,3.79,83.3,15.3,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2015,Jason Tsukahara,D,29.0,3.79,82.8,13.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2020,Eunbee Kim,A,34.0,3.59,67.6,23.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2103,Christopher Stanzione,A,108.0,3.42,52.8,33.3,10.2,0.9,0.0,2.8,0.0,0.0,0.0,0.0,0.0,57.0,36.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2103,Christopher Stanzione,B,9.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2103,Christopher Stanzione,RBS,6.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2210,Meghan Babcock,C,141.0,3.70,70.2,22.0,3.5,0.0,0.0,2.8,0.0,0.0,0.0,1.4,0.0,99.0,31.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0
202308,PSYC 2210,Meghan Babcock,E,8.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2210,William Stern,A,89.0,3.67,74.2,20.2,4.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2210,William Stern,D,22.0,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2230,Dianne Leader,B,99.0,3.61,63.6,32.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,63.0,32.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
202308,PSYC 2230,Dianne Leader,C,13.0,3.54,69.2,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2240,Christopher Stanzione,A,80.0,3.56,63.8,17.5,8.8,0.0,1.3,3.8,2.5,0.0,0.0,2.5,0.0,51.0,14.0,7.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0
202308,PSYC 2240,Christopher Stanzione,B,13.0,3.67,69.2,15.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,PSYC 2699,Richard Catrambone,RC,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2699,Randall Engle,RE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2699,Ruth Kanfer,RK,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2699,Rick Thomas,RT,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2699,Sashank Varma,SV,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2699,Bruce Walker,BW,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 2699,Christopher Wiese,CW,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 3012,Paul Verhaeghen,A,113.0,3.70,73.5,21.2,2.7,0.9,0.0,0.0,0.0,0.0,0.0,1.8,0.0,83.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202308,PSYC 3040,Dobromir Rahnev,A,190.0,3.50,51.1,39.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,97.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
202308,PSYC 3790,Brian McGreggor,A,7.0,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 3803, Hughes-Troutman,E,46.0,3.96,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 3803, Hughes-Troutman,G,23.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 3873,Charles Zeagler,H,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 4011,Richard Catrambone,A,26.0,3.08,30.8,50.0,15.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,PSYC 4020,Scott Moffat,A,49.0,3.25,51.0,24.5,20.4,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,PSYC 4025,Randall Engle,A,11.0,3.09,54.5,27.3,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
