Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202402,AE 4699,Mitchell Walker,WAL,19.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4699,Pui-Kuen Yeung,YEU,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4760,Julien Meaud,A,7.0,3.00,42.9,28.6,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4793,Youjiang Wang,A,24.0,3.57,70.8,16.7,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.2,0.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 4803,Brian German,CON,68.0,3.69,72.1,25.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4803,Christopher Maston,FTE,48.0,3.67,75.0,16.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4803,Ziqin Ni,SLD,22.0,3.86,86.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4803,Elizabeth Qian,NUM,25.0,3.68,72.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 4803,Adam Steinberg,QGE,8.0,3.88,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6012,Pui-Kuen Yeung,A,40.0,3.54,55.0,25.0,7.5,0.0,0.0,2.5,0.0,5.0,0.0,5.0,0.0,22.0,10.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
202402,AE 6012,Pui-Kuen Yeung,Q,14.0,3.14,35.7,57.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6015,Narayanamoorthy Sankar,A,65.0,3.82,81.5,7.7,4.6,0.0,0.0,0.0,0.0,4.6,0.0,1.5,0.0,53.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
202402,AE 6015,Narayanamoorthy Sankar,Q,25.0,3.80,84.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6015,Narayanamoorthy Sankar,Q3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6042,Joseph Oefelein,A,39.0,3.76,74.4,17.9,2.6,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,29.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202402,AE 6042,Joseph Oefelein,Q,14.0,3.86,92.9,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6050,Jerry Seitzman,A,25.0,3.68,56.0,16.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
202402,AE 6050,Jerry Seitzman,Q,7.0,3.00,0.0,71.4,0.0,0.0,0.0,14.3,0.0,0.0,0.0,14.3,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
202402,AE 6115,Claudio Di Leo,A,49.0,3.68,55.1,6.1,8.2,0.0,0.0,0.0,0.0,14.3,0.0,16.3,0.0,27.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0
202402,AE 6115,Claudio Di Leo,Q,17.0,3.53,64.7,5.9,17.6,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,AE 6210,Mayuresh Patil,A,22.0,3.89,72.7,9.1,0.0,0.0,0.0,0.0,0.0,13.6,0.0,4.5,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
202402,AE 6210,Mayuresh Patil,B,3.0,3.33,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6210,Mayuresh Patil,Q,11.0,3.73,72.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6220,Marilyn Smith,A,18.0,3.75,55.6,5.6,5.6,0.0,0.0,0.0,0.0,11.1,0.0,22.2,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
202402,AE 6220,Marilyn Smith,Q,7.0,3.00,28.6,42.9,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6310,Graeme Kennedy,A,95.0,3.84,74.7,9.5,2.1,0.0,0.0,0.0,0.0,10.5,0.0,3.2,0.0,71.0,9.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
202402,AE 6310,Graeme Kennedy,B,13.0,3.55,61.5,7.7,15.4,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,AE 6310,Graeme Kennedy,Q,31.0,3.71,67.7,19.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202402,AE 6310,Graeme Kennedy,Q3,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6334,Juergen Rauleder,A,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6344,Dimitrios Mavris,A,113.0,4.00,98.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202402,AE 6344,Dimitrios Mavris,A01,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202402,AE 6344,Dimitrios Mavris,Q,13.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6344,Dimitrios Mavris,Q3,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6361,Jimmy Tai,A,28.0,3.76,78.6,7.1,0.0,0.0,3.6,0.0,0.0,10.7,0.0,0.0,0.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
202402,AE 6361,Jimmy Tai,Q,26.0,3.67,73.1,15.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,7.7,0.0,19.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,AE 6361,Jimmy Tai,Q3,5.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6394,Dimitrios Mavris,A,75.0,3.96,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6394,Dimitrios Mavris,B,32.0,3.97,93.8,3.1,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,AE 6394,Dimitrios Mavris,B01,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,AE 6394,Dimitrios Mavris,Q,7.0,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6412,Tim Lieuwen,A,29.0,3.59,58.6,6.9,6.9,3.4,0.0,0.0,0.0,17.2,0.0,6.9,0.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
202402,AE 6505,Brian Gunter,A,40.0,3.57,55.0,30.0,0.0,2.5,0.0,0.0,0.0,7.5,0.0,5.0,0.0,22.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
202402,AE 6505,Brian Gunter,B,18.0,3.53,55.6,33.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 6505,Brian Gunter,Q,25.0,3.16,36.0,52.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6520,J Prasad,A,32.0,3.86,78.1,6.3,3.1,0.0,0.0,0.0,0.0,3.1,0.0,9.4,0.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
202402,AE 6520,J Prasad,Q,9.0,3.44,44.4,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6580,Yongxin Chen,A,25.0,3.91,80.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
202402,AE 6580,Yongxin Chen,Q,5.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6701,Narayanamoorthy Sankar,Q,13.0,4.00,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 6766,Louis Satyanarayan,R,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6766,Wenting Sun,A,51.0,4.00,92.2,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,2.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
202402,AE 6766,Wenting Sun,Q,14.0,3.57,78.6,14.3,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6769,Stephane Berbenni,R,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 6769,Ting Zhu,XIA,4.0,3.67,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 7000,Krishan Ahuja,AHU,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Christos Athanasiou,ATH,2.0,Null,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202402,AE 7000,Christopher Carr,CAR,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,John Christian,CHR,6.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Bolei Deng,DEN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Claudio Di Leo,DIL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Karen Feigh,FEI,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Laurie Garrow,GRW,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Brian German,GER,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Ari Glezer,GLE,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Kelly Griendling,GRI,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Brian Gunter,GUN,10.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Masatoshi Hirabayashi,HIR,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Graeme Kennedy,KEN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Tim Lieuwen,LIE,13.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Edgar Lightsey,LIG,12.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Dimitrios Mavris,MAV,122.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Anirban Mazumdar,AMZ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Yi Mazumdar,MAZ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Suresh Menon,MEN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Joseph Oefelein,OEF,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,J Prasad,PRA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Juergen Rauleder,RAL,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Cristina Riso,RIS,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Alvaro Romero Calvo,ROM,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Narayanamoorthy Sankar,SAN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Jerry Seitzman,SEI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Marilyn Smith,SMI,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Adam Steinberg,STE,36.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Wenting Sun,QSU,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Wenting Sun,SUN,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Sedina Tsikata,TSK,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Panagiotis Tsiotras,TSI,4.0,Null,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
202402,AE 7000,Kyriakos Vamvoudakis,VAM,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7000,Pui-Kuen Yeung,YEU,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7742,Nader Sadegh,A,8.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7772,Luis Barrales Mora,R,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7774,Richard Neu,A,6.0,3.00,33.3,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 7785,Sean Wilson,HC,7.0,4.00,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8002,Nico Declercq,R,10.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8002,Jechiel Jagoda,A,62.0,Null,0.0,0.0,0.0,0.0,0.0,96.8,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,0.0
202402,AE 8002,Jechiel Jagoda,B,73.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8741,Panagiotis Tsiotras,TSI,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8741,Kyriakos Vamvoudakis,VAM,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8750,Kyriakos Vamvoudakis,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8751,Kyriakos Vamvoudakis,A,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Koki Ho,BKH,13.0,4.00,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8803,Koki Ho,KHO,26.0,4.00,84.6,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,3.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
202402,AE 8803,Koki Ho,QKH,19.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Ziqin Ni,SLD,10.0,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Elizabeth Qian,MOR,6.0,3.60,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8803,Elizabeth Qian,NUM,10.0,3.67,70.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,AE 8803,Elizabeth Qian,QNU,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Juergen Rauleder,QRA,5.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Juergen Rauleder,RAL,22.0,3.90,86.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8803,Narayanamoorthy Sankar,HTS,8.0,4.00,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8803,Narayanamoorthy Sankar,Q3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Narayanamoorthy Sankar,QHT,11.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8803,Pranay Seshadri,QSE,4.0,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,AE 8803,Pranay Seshadri,SES,26.0,4.00,69.2,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,23.1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0
202402,AE 8803,Adam Steinberg,QGE,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,AE 8813,Jerry Seitzman,A,10.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
